Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.61,4,0.8435821326440155655473842749,0.932628655399579,0.919616352581268,0.847707045993463,0.834662968457868,1.18574292060218,1.2470037043963253422300165243,0.9391352714113573422300165243,0.307868432984968,17.862006700695856168800645495,73.073759885489826858082510416,73.073762001223916744660471526,552185200
7.62,4,0.8432735369293340302285839956,0.932272474859609,0.91929137413575,0.8473969413201,0.834384142071292,1.18509265224216,1.2463323507069505586062354161,0.9382557453564985586062354161,0.308076605350452,17.852390257878468861574342876,73.057419569440360877068978101,73.057421684762349545205651487,552910700
7.63,4,0.8429658009425204122476706246,0.931917306314034,0.918967295743878,0.847087700578466,0.834106067402347,1.18444447893542,1.2456631497519756059018762148,0.9373778771707786059018762148,0.308285272581197,17.842804650692014296813971268,73.041126140182073584628229913,73.041128255091876300031854996,553636400
7.64,4,0.8426589039736178252088599993,0.931563144590059,0.918644112766033,0.846779302957339,0.833828724174291,1.18379862501134,1.2449963249906871209697724870,0.9365018903134831209697724870,0.308494434677204,17.833253079955025446390462268,73.024874626043813415249398588,73.024876740539407750261586954,554362000
7.65,4,0.8423527204109995454009459387,0.931209844353376,0.918321680397934,0.846471622230881,0.833551986692607,1.1831548215769,1.2443315980840324770488009440,0.9356275064455634770488009440,0.308704091638469,17.823731558754269338432884277,73.008661442742968695264952476,73.008663556821678982129297208,555087600
7.66,4,0.8420475316539277176079407680,0.930857692563022,0.91800028612551,0.846164941174329,0.833276138260708,1.18251311855166,1.2436690388839868194473971373,0.9347547954189898194473971373,0.308914243464997,17.814241087645530296898214498,72.992489203956843487887055485,72.992491317616740000142532564,555813200
7.67,4,0.8417431888934059584975072396,0.930506550543597,0.917679791797138,0.845859110251046,0.833001029867016,1.18187367644386,1.2430087978708197488964906145,0.9338839077140347488964906145,0.309124890156785,17.804783822099966969700407325,72.976392484732144247476853413,72.97639459798206499524303246,556538800
7.68,4,0.8414395297979120269350956790,0.930156231287156,0.91736001092556,0.845553966335748,0.832726498908204,1.18123615937558,1.2423505269760991368012970953,0.9330144952622651368012970953,0.309336031713834,17.795354776404486384968531164,72.960301382202044753401903875,72.960303495029174830996904292,557264400
7.69,4,0.8411367090601879416146184109,0.929806923662851,0.917041132897545,0.845249664877588,0.832452701352308,1.18060103981045,1.2416947107235249122519202332,0.9321470425873809122519202332,0.309547668136144,17.785960890849901514573517611,72.944256009738656665357084817,72.944258122142141183980418743,557990000
7.70,4,0.8408347046312118954341714308,0.929458572711547,0.916723103268534,0.844946183719729,0.83217961555832,1.17996784939155,1.2410408780991961101025578836,0.9312810786754821101025578836,0.309759799423714,17.776595418659058034558389468,72.928248792266523146578147984,72.928250904243902761715139933,558715600
7.71,4,0.8405335534156412696512096765,0.929111234296006,0.916405978412832,0.844643559947282,0.831907279124146,1.17933685532096,1.2403892995867763840261425003,0.9304168740102303840261425003,0.309972425576546,17.767262234224972973052215135,72.912283589832596771872263351,72.912285701382233353754931559,559441200
7.72,4,0.8402332213997206213417179510,0.928764869627539,0.916089720050288,0.844341759380176,0.831635658379494,1.1787079928504,1.2397399079254279439126431866,0.9295543613307909439126431866,0.310185546594637,17.757960374107242273796857809,72.896354763200292151573836797,72.896356874318815246128344185,560166800
7.73,4,0.8399337203895959169050403101,0.928419491288203,0.915774341268522,0.844040793882282,0.831364765695032,1.17808127180079,1.2390927138250784162328365241,0.9286935513470884162328365241,0.31039916247799,17.748689991714164317007431493,72.880504799820171183094448989,72.88050691051798420016458854,560892400
7.74,4,0.8396350478212472530986926687,0.928075092287694,0.915459835579821,0.843740660877046,0.831094598998025,1.17745662910736,1.2384476539220461696303430389,0.9278343806954441696303430389,0.310613273226602,17.739450179427899102683936188,72.864661721164682203558296645,72.864663831429050758282859423,561618000
7.75,4,0.8393370252789161342211195394,0.927731483433176,0.915146014291002,0.843441181076298,0.830824979501175,1.17683392935276,1.2378045799662523972846984280,0.9269767011257763972846984280,0.310827878840476,17.730238813722489602697303492,72.84885055717214847169871297,72.848852666998667713462030424,562343600
7.76,4,0.8390399724936093344680837066,0.927389005835374,0.914833219009522,0.843142675774452,0.830556228996842,1.17621344466884,1.2371637872560015553040077388,0.9261208079363905553040077388,0.311042979319611,17.721060124434557169133579005,72.833086411394005268710825137,72.833088520782689778168841924,563069200
7.77,4,0.8387435836890595720352884427,0.927047352074528,0.91452114280945,0.842844837700069,0.830288040708622,1.17559518363014,1.2365252629348621758865508869,0.9252666882708541758865508869,0.311258574664008,17.711913927409257478035785528,72.817363164325305770954662893,72.817365273274238523254324436,563794800
7.78,4,0.8384479975894502061566617289,0.926706648011803,0.914209912042898,0.842547806255661,0.830020554531173,1.17497894768399,1.2358888177477103382303618384,0.9244141528740463382303618384,0.311474664873664,17.70279751176671350127485466,72.801674712427443132339974074,72.801676820933022480405095176,564520400
7.79,4,0.8381532239105903756564663637,0.926366898108551,0.913899531659309,0.842251591204543,0.829753780717092,1.17436466063373,1.2352543760287448341620314675,0.9235631260801648341620314675,0.31169124994858,17.693709793674130914893809202,72.786026985196146282712843821,72.786029093256860857872359497,565246000
7.80,4,0.8378592593692587482141340378,0.926028109420067,0.913590009199225,0.841956189247442,0.829487716453537,1.17375247063786,1.2346220861015756068349388186,0.9227137562128166068349388186,0.311908329888759,17.684652897710665394935671952,72.770449153005678627386711465,72.770451260629387186338252073,565971600
7.81,4,0.8375660880847317019721210521,0.9256902751838,0.913281338382519,0.841661584425979,0.829222346265734,1.17314250972637,1.2339920792364960710606091261,0.9218661745422980710606091261,0.312125904694198,17.675628704184821265357420111,72.754880096003206490390055907,72.754882203177485833009969589,566697200
7.82,4,0.8372737132046151653165385250,0.925353380156456,0.91297350444552,0.841367779903153,0.828957673797474,1.17253451453304,1.2333640916789535229132412737,0.9210201173140575229132412737,0.312343974364896,17.666633435090924202202076481,72.739351387041676580318462633,72.739353493764922122227634702,567422800
7.83,4,0.8369821304961940384091484435,0.925017439651724,0.912666523178762,0.841074771425551,0.828693695273353,1.17192876499565,1.2327384037863143931893201099,0.9201758648854583931893201099,0.312562538900856,17.657671106252394205469641061,72.723860319704825988176647139,72.723862425974095319579530752,568148400
7.84,4,0.8366911830532723164194521017,0.924682266926392,0.912360208313109,0.840782401319743,0.828430253495176,1.17132485086988,1.2321145933201160430844233524,0.9193329950180390430844233524,0.312781598302077,17.648735669548795599117091049,72.708407858170933423466832947,72.708409963984329488106937056,568874000
7.85,4,0.8364011914589839348189720998,0.924348208107988,0.912054906447424,0.840490991736438,0.828167671086137,1.17072310375749,1.2314930152518706875939542543,0.9184918626833106875939542543,0.31300115256856,17.639832209572474059187449247,72.69299168478340312143640602,72.69299379013768009440964803,569599700
7.86,4,0.8361118202276148551900275066,0.924014907654389,0.911750262508191,0.840200205549478,0.827905611389831,1.17012327203785,1.2308733938052034145038754342,0.9176521921049014145038754342,0.313221201700302,17.630956776117893909637692853,72.677612986555811546823159334,72.677615091448581959321639826,570325200
7.87,4,0.8358232413302015003068669180,0.923682562548248,0.911446473943968,0.839910215570796,0.827644247685233,1.16952569530105,1.2302560815162979278050185317,0.9168143358189919278050185317,0.313441745697306,17.62211441889384650255386747,72.662276768252380041867690974,72.66227887268236426226421782,571050900
7.88,4,0.8355356048333795229914166299,0.923351303984622,0.91114367241303,0.839621172600816,0.827383731237114,1.16893008787885,1.2296408025968049603512634662,0.9159780180372359603512634662,0.313662784559569,17.613301187523319133763881896,72.647006022613171498719297372,72.647008126587239795445883887,571776500
7.89,4,0.8352485804131942468083459017,0.92302081048207,0.910841536894476,0.839332744700381,0.827123730567984,1.1683366108829,1.2290276953726158647110269777,0.9151433770855218647110269777,0.313884318287094,17.604519063378654507439827331,72.63174538353835367986517749,72.631747487044701138283275787,572502100
7.90,4,0.8349621609943320600173702606,0.922691061240655,0.910540047046272,0.839044924759579,0.82686423902695,1.16774506875299,1.2284165633409255429826563644,0.9143102164610465429826563644,0.314106346879879,17.595765231764561271495658175,72.616515068864551530920811088,72.616517171898434300551034156,573227700
7.91,4,0.8346766652580485362171600690,0.922362385033851,0.910239532097147,0.838758033017942,0.826605577309914,1.16715557231532,1.2278075400237968697061936198,0.9134786696858708697061936198,0.314328870337926,17.58704160524366510197439723,72.601329537670439914517373877,72.601331640231767993270081222,573953300
7.92,4,0.8343919621718804934453386893,0.922034655612219,0.909939866250315,0.838471937802288,0.826347614197449,1.16656820369954,1.2272006985756622259897920731,0.9126488099144302259897920731,0.314551888661232,17.578349231676094646789998893,72.586182209039013736176399204,72.586184311125359592027404651,574678900
7.93,4,0.8341080293418090722290842368,0.921707836491132,0.909641013471199,0.838186616609097,0.826090327637186,1.16598276372083,1.2265958377832765284655305043,0.9118204359334775284655305043,0.314775401849799,17.569685228894346934071531566,72.571067146938176352685913966,72.571069248545494547780685176,575404500
7.94,4,0.8338246695161274996249363454,0.921381729630727,0.909342776167409,0.837901871222149,0.82583351986147,1.16539926179181,1.2259929532529799378260168738,0.9109935433493509378260168738,0.314999409903629,17.561049533963894935689926848,72.555985589076188144960254403,72.555987690200860883358982656,576130100
7.95,4,0.8335422681104050345049527496,0.921056746368988,0.90904556612184,0.837618088941604,0.825577578616458,1.16481802811345,1.2253924031059096110594335206,0.9101684902831926110594335206,0.315223912822717,17.552447276592195679774253139,72.540949770549014310436377306,72.540951871190962978529397777,576855700
7.96,4,0.8332604468686178103284935658,0.920732478477257,0.908748975548202,0.837334889661855,0.825322124239992,1.16423867375003,1.2247937709080308550312791074,0.9093448603009628550312791074,0.315448910607068,17.543872491801019166324510441,72.525946784559937660355120241,72.525948884715467038438782472,577581300
7.97,4,0.8329793802687976042230296087,0.920409105819356,0.908453184750157,0.837052448714091,0.825067332504174,1.16366125736775,1.2241971277600007414674269998,0.9085227245033227414674269998,0.315674403256678,17.535326198032372691168607551,72.511007499664649808569392972,72.511009599340437658362276693,578306900
7.98,4,0.8326992340747206527866807757,0.920086804313949,0.908158370083702,0.836770932672632,0.824813370421727,1.16308590674946,1.2236026134353676878176837764,0.9077022226638176878176837764,0.31590039077155,17.526810397394787606392590069,72.496078822994738219195335849,72.49608092217917907475341535,579032500
7.99,4,0.8324196662598570674829439223,0.919765236151054,0.907864194173693,0.836489997838522,0.824559894729593,1.16251271808328,1.2230103003538205554758345096,0.9068834272021385554758345096,0.316126873151682,17.518326127223895264082503599,72.481182705019322475859828178,72.481184803708163718550281106,579758100
8.00,4,0.8321408412083025870382207761,0.919444537778243,0.907570793900068,0.836209809399654,0.824307071049087,1.16194127456472,1.2224197822744672488966492851,0.9060659318773922488966492851,0.316353850397075,17.509867568547549988195325338,72.466324327898441601005543984,72.466326426089914695350914328,580483700
8.01,4,0.8318627742871109941323780403,0.919124748298012,0.907278208795231,0.835930382798224,0.824054915253362,1.16137191398253,1.2218313989208592778357933526,0.9052500764131312778357933526,0.316581322507728,17.501439587547220426645009685,72.451501196986250628458068485,72.451503294677150881202727087,581209300
8.02,4,0.8315852839233789638849055495,0.91880569103932,0.906986262615601,0.83565153557348,0.823803245310172,1.1608047254752,1.2212452269202105820058469337,0.9044359374365675820058469337,0.316809289483643,17.493043281826823607560625043,72.436716485031750020055117822,72.436718582219874612034412896,581935000
