Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.73,4,0.1640166819180911865437339336,0.216309602245968,0.202317950073505,0.164818683969338,0.150792865608282,0.731577233885136,0.7439081352846026910901763112,0.5626716699875416910901763112,0.181236465297061,10.655696938675598100964631478,35.019495403141826524834692464,35.019496000059326430917885808,304780600
8.74,4,0.1638366806061474267723016500,0.216104608334142,0.202142543586486,0.164637802494354,0.150641643807582,0.73123665753922,0.7435561528275416913800261132,0.5623196875304806913800261132,0.181236465297061,10.650655161362538100964631477,35.011822142565480705787808322,35.011822738190905583206191526,305129700
8.75,4,0.1636571308988365394074808542,0.215900086551589,0.201967515513235,0.164457374832241,0.150490781875402,0.730896333835796,0.7432044487943586032632308213,0.5619679834972976032632308213,0.181236465297061,10.645617372177758100964631478,35.004165089087783654536955054,35.00416568342301445249766175,305478800
8.76,4,0.1634780317958472878760110376,0.21569603609309,0.201792865443194,0.164277399977796,0.150340279202168,0.730556265642257,0.7428530260168222128325589512,0.5616165607197612128325589512,0.181236465297061,10.640583611683358100964631477,34.996520012129235839707692031,34.996520605175286383258381041,305827900
8.77,4,0.1632993609812802075868518238,0.215492444582005,0.201618581392318,0.164097855506,0.150190113756412,0.730216597412776,0.7425020277612566675017997936,0.5612655624641956675017997936,0.181236465297061,10.635555932018268100964631477,34.988895440373667642035110358,34.988896032133193150264443598,306177100
8.78,4,0.1631211623107716553534910063,0.215289346386744,0.201444698119555,0.163918785486934,0.150040329999706,0.729877188840731,0.7421513164874838429702416951,0.5609148511904228429702416951,0.181236465297061,10.630532363064558100964631479,34.981282742151882936719913208,34.981283332625879362782457436,306526200
8.79,4,0.1629433983938875714405836851,0.215086709092045,0.201271183598133,0.163740152347332,0.149890890748226,0.729538114973912,0.7418009648264052709959131739,0.5605644995293442709959131739,0.181236465297061,10.625513945183258100964631478,34.973687861729256805221281826,34.973688450919888036946012463,306875300
8.80,4,0.1627660619988920762841407606,0.214884525644745,0.201098031161353,0.163561948820098,0.149741789122281,0.729199379098466,0.7414509755911175072020466058,0.5602145102940565072020466058,0.181236465297061,10.620500718669008100964631479,34.966118305369676502871355605,34.966118893280653878362231223,307224400
8.81,4,0.1625891712561236847023897112,0.214682804742847,0.200925249891661,0.163384193124223,0.149593043726245,0.728860844394816,0.7411012129288881837057187817,0.5598647476318271837057187817,0.181236465297061,10.615490737574758100964631478,34.95855183848224188491179915,34.958552425112813504282785591,307573500
8.82,4,0.1624127251889935001176384276,0.214481564950634,0.200752858735781,0.163206884278343,0.149444653962126,0.728522790386281,0.7407519570037883091718456934,0.5595154917067273091718456934,0.181236465297061,10.610488014955218100964631478,34.951010109090972085183669296,34.951010694444624013116655685,307922600
8.83,4,0.1622367228248108375105952566,0.214280786073294,0.20058083787934,0.163030021305011,0.14929661923385,0.728184942259231,0.7404029322894392539933490137,0.5591664669923782539933490137,0.181236465297061,10.605488604185728100964631477,34.943486499521843365346691829,34.943487083600922768483269517,308271800
8.84,4,0.1620611440536537988958133427,0.214080462831731,0.200409182421709,0.162853583995973,0.149148919712551,0.727847514189826,0.7400543520984288538829663890,0.5588178868013678538829663890,0.181236465297061,10.600495560744038100964631478,34.935978096205200138481051031,34.93597867901128998378452776,308620900
8.85,4,0.1618860048681123129451456894,0.21388058679899,0.20023788431243,0.162677588422017,0.149001571846433,0.727510155256477,0.7397058658024237354729002119,0.5584694005053627354729002119,0.181236465297061,10.595503862249228100964631478,34.928479979829469661740418418,34.928480561363418348180120115,308970000
8.86,4,0.1617112979993089220893888393,0.213681190220929,0.200066976171896,0.162502027278725,0.148854568706529,0.727173431283359,0.7393580401227628166842770745,0.5581215748257018166842770745,0.181236465297061,10.590521626386518100964631478,34.921006597809370579033023596,34.921007178074565027210032539,309319100
8.87,4,0.1615370096516161744939064602,0.213482225139135,0.19989641041429,0.16232688670301,0.148707896803258,0.726836855142662,0.7390103857988360101834827848,0.5577739205017750101834827848,0.181236465297061,10.585541845013898100964631478,34.913545168781078680074006323,34.913545747778658303326263555,309668200
8.88,4,0.1613631601911272194119138593,0.213283721895052,0.19972621775172,0.162152187160553,0.148561576973868,0.726500567323783,0.7386630451201841736618686805,0.5574265798231231736618686805,0.181236465297061,10.580566556278908100964631477,34.906095906779425460710227139,34.906096484510465087704303523,310017400
8.89,4,0.1611897486680933371578866393,0.213085684592005,0.199556402656253,0.161977927696958,0.148415608633607,0.726164640163036,0.7383160905588685180485617000,0.5570796252618075180485617000,0.181236465297061,10.575596798267358100964631477,34.898667404652504132732737264,34.898667981119801005430255796,310366500
8.90,4,0.1610167528169432999871018847,0.212888086225308,0.199386938490036,0.161804085937783,0.148269969775762,0.725829008200527,0.7379694549562907538934532138,0.5567329896592297538934532138,0.181236465297061,10.570631609003188100964631477,34.891254377149403500598459907,34.891254952354720330731182181,310715600
8.91,4,0.1608441844992063073792241471,0.212690938963861,0.199217837786906,0.161630673802556,0.14812467268569,0.725493674560679,0.7376231423035776612726717651,0.5563866770065166612726717651,0.181236465297061,10.565671045655078100964631478,34.883856736397580393545525774,34.883857310342662732016972867,311064700
8.92,4,0.1606720512824515703306869957,0.212494255359852,0.199049113462107,0.161457698895851,0.147979725331904,0.725158709706746,0.7372772237932602549468674646,0.5560407584961992549468674646,0.181236465297061,10.560716127980918100964631479,34.876476314926502892796778346,34.87647688761342436584917705,311413800
8.93,4,0.1605003181182348194776063592,0.212297995494865,0.198880725958398,0.161285125997844,0.147835092856642,0.724824047650348,0.7369316308383299734438345173,0.5556951655412689734438345173,0.181236465297061,10.555765873544178100964631477,34.869103724879642497811884441,34.869104296308591039147794071,311762900
8.94,4,0.1603290203282471920332154885,0.212102200025557,0.19871271629176,0.161112990602941,0.147690811114506,0.724489760950531,0.7365864386822137609007478067,0.5553499733851527609007478067,0.181236465297061,10.550821360127558100964631479,34.861755765741775772893431381,34.861756335916363074594940613,312112100
8.95,4,0.1601581335263553309578675957,0.21190683475004,0.198545050617768,0.160941268205767,0.147546855958461,0.724155711771422,0.7362415074639300912647904054,0.5550050421668690912647904054,0.181236465297061,10.545880584370068100964631478,34.854424651755770583422363483,34.854425220678109941171951807,312461200
8.96,4,0.1599876695684297563447029637,0.211711916811572,0.198377746435312,0.160769970720164,0.147403239658848,0.723821974456247,0.7358969125662704494448844476,0.5546604472692094494448844476,0.181236465297061,10.540944626050658100964631478,34.847105272001599781783259901,34.847105839672690908271301546,312810300
8.97,4,0.1598176126301169042092848275,0.211517435080764,0.198210792968803,0.160599082244402,0.147259946668601,0.723488617783238,0.7355527218482595845893927079,0.5543162565511985845893927079,0.181236465297061,10.536014457178258100964631478,34.839798854117883175503914429,34.839799420538931316042976389,313159400
8.98,4,0.1596479873494031668266403773,0.211323409887934,0.198044210900548,0.16042862753694,0.147117002099027,0.723155577537819,0.7352088726944694409399368928,0.5539724073974084409399368928,0.181236465297061,10.531089180852928100964631478,34.832511613543925609277443799,34.832512178717477859107055515,313508500
8.99,4,0.1594787672684866337814062783,0.21112981444422,0.197877973791862,0.160258580010605,0.146974379713986,0.722822851739662,0.7348653612851261737226877895,0.5536288959880651737226877895,0.181236465297061,10.526168742360438100964631478,34.825238869110346232588995189,34.825239433037985942043143648,313857700
9.00,4,0.1593099556938853752735524904,0.210936647936907,0.197712081178417,0.160088942988083,0.146832083185401,0.722490381109388,0.7345221284528637254437534865,0.5532856631558027254437534865,0.181236465297061,10.521252294190698100964631478,34.817979883930729449204374039,34.817980446613936156605943314,314206800
9.01,4,0.1591415602694281818076156293,0.210743927488493,0.197546550529317,0.159919724150578,0.146690120541929,0.722158300371306,0.7341793098123920456526768494,0.5529428445153310456526768494,0.181236465297061,10.516341778881338100964631478,34.810737122447941882888039528,34.810737683888607102586358564,314555900
9.02,4,0.1589735800929703388237440736,0.210551647612745,0.197381376703158,0.159750922591536,0.146548491222686,0.721826544040537,0.7338368396797024345341139924,0.5526003743826414345341139924,0.181236465297061,10.511436255578238100964631478,34.803513446600500517397730137,34.803514006801165742355930316,314905000
9.03,4,0.1588060056927813962101892787,0.210359794242824,0.197216545976171,0.159582528792911,0.146407186053535,0.721495047374658,0.7334946525127610474737510006,0.5522581872157000474737510006,0.181236465297061,10.506534785460918100964631479,34.796298679768274218545758998,34.796299238729419208651157333,315254100
9.04,4,0.1586388213359438022051316743,0.210168356531382,0.197052047842329,0.159414526944855,0.146266189566782,0.721163881868967,0.7331528188998435719773754110,0.5519163536027825719773754110,0.181236465297061,10.501638379631948100964631478,34.789106326532051057485650756,34.78910688425691460294293082,315603300
9.05,4,0.1584720495418303837484914219,0.20997735709642,0.196887905259211,0.159246939676856,0.146125524732322,0.72083304654522,0.7328113394665276737056141278,0.5515748741694666737056141278,0.181236465297061,10.496747047052068100964631478,34.781921341534082135741570644,34.78192189802277612128330036,315952400
9.06,4,0.1583056914950685249411227337,0.209786802292469,0.1967241249192,0.159079768179333,0.145985193079252,0.720502615188428,0.7324702882849254011727192510,0.5512338229878644011727192510,0.181236465297061,10.491861848726128100964631478,34.774756451629918072727228012,34.774757006885151408384875846,316301500
9.07,4,0.1581397229094722000342625718,0.209596648601265,0.196560663640164,0.158912988047346,0.145845170539582,0.720172315294104,0.7321293905021248325801605819,0.5508929252050638325801605819,0.181236465297061,10.486978847676168100964631478,34.767604765766526297004929848,34.767605319789785637448105658,316650600
9.08,4,0.1579741642235074195504220381,0.209406945636542,0.196397571370257,0.158746619819302,0.145705477986959,0.719842561918157,0.7317890636471845356319813023,0.5505525983501235356319813023,0.181236465297061,10.482104024565408100964631478,34.760469357649388512261737278,34.760469910442488866026471337,316999700
9.09,4,0.1578090145595008095318744933,0.209217668333237,0.196234823377143,0.158580662613235,0.145566114872955,0.719513009233731,0.7314489610104255633084005869,0.5502124957133645633084005869,0.181236465297061,10.477232413143518100964631478,34.753344949275478929257470097,34.753345500839401127352330984,317348900
9.10,4,0.1576442410637935342708015452,0.209028788933453,0.196072392233964,0.158415083414839,0.145427048515111,0.719183733540717,0.7311091567926759020631499802,0.5498726914956149020631499802,0.181236465297061,10.472365076259068100964631478,34.746236736924846014675504893,34.746237287261602025005210169,317698000
9.11,4,0.1574798875544788195634230384,0.208840366143389,0.195910336976277,0.158249926256469,0.145288323275944,0.718854943124192,0.7307698628897530654342705486,0.5495333975926920654342705486,0.181236465297061,10.467505049096068100964631478,34.739146865657430648257865822,34.739147414769325420239928389,318047100
9.12,4,0.1573159170806631637205651661,0.208652338449441,0.195748596418174,0.158085154006548,0.145149902352374,0.718526290578673,0.7304307284743219368732719759,0.5491942631772609368732719759,0.181236465297061,10.462647306423108100964631479,34.732066051351699753460496757,34.732066599239367723112991865,318396200
9.13,4,0.1571523328732382257435926709,0.208464729174263,0.19558719420834,0.157920769911768,0.145011789317922,0.71819806286759,0.7300920414604337814200163202,0.5488555761633727814200163202,0.181236465297061,10.457795972305188100964631477,34.72500156317205882991580849,34.72500210983743976762474399,318745300
9.14,4,0.1569891533413893768461572417,0.208277546906228,0.195426139259542,0.15775679247133,0.144874002996971,0.717870117590844,0.7297536604165920933022111399,0.5485171951195310933022111399,0.181236465297061,10.452949020885348100964631478,34.717953170035557327979792833,34.717953715480653346405970065,319094500
